date,open,high,low,close,volume,return_1d,log_return,volatility_20d_ann,ma_gap_20_60,drawdown_126d,hmm_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,smooth_prob_bear_5,smooth_prob_neutral_5,smooth_prob_bull_5,state_mean_daily_return,state_ann_return,state_ann_vol,state_sharpe,state_count,model_loglik,target_label_plus_1_steps,target_code_plus_1_steps
2017-01-04,194.7959504,195.7715748,194.7873213,195.6248016,78744400,0.005949243314,0.005931616442,0.08327269668,0.03147634501,0,2,Neutral,1,6.181059243e-19,0.9999989332,1.066807724e-06,0.01088865025,0.7999422437,0.189169106,0.0001697261985,0.04369886256,0.1008938373,0.4331172621,138,-1713.868518,Neutral,1
2017-01-11,195.4347937,196.0737,194.7699871,196.0737,74650000,0.002825965229,0.002821979696,0.07056989423,0.02965435323,-0.0004843610195,2,Neutral,1,3.3988977e-19,0.9999984343,1.5657039e-06,2.059430547e-15,0.9999419302,5.806982034e-05,0.000134506671,0.03447668563,0.09867988755,0.3493790527,140,-1691.658658,Neutral,1
2017-01-19,195.8492327,195.9873768,194.6146049,195.0462952,66608800,-0.003704419036,-0.003711297389,0.06140209509,0.0255129602,-0.005721713865,2,Neutral,1,2.156750035e-17,0.9999836845,1.631553541e-05,1.866796286e-17,0.9999912539,8.746090623e-06,0.0001570197673,0.04036226201,0.09720831417,0.4152140931,143,-1672.769707,Neutral,1
2017-01-26,198.0594837,198.3271428,197.7227659,197.999054,59970700,-0.001045678755,-0.001046225859,0.07080432855,0.02187286893,-0.001045678755,2,Neutral,1,1.119034995e-15,0.9998286317,0.0001713682588,2.288920308e-16,0.9999610757,3.892433089e-05,0.0003515424998,0.09263117556,0.09397384096,0.9857123495,143,-1665.596374,Neutral,1
2017-02-02,196.5227067,196.9371389,195.8320127,196.6522217,69657600,0.0006589637196,0.0006587466983,0.0577909812,0.01813603667,-0.007840781533,2,Neutral,1,3.074444253e-14,0.9990797979,0.0009202021253,6.377200604e-15,0.9997778963,0.0002221036862,0.0002935481165,0.07677894386,0.09279406374,0.827412237,148,-1645.423047,Bull,2
2017-02-09,197.9213677,199.3977411,197.9213677,199.0955658,65955200,0.005932630354,0.005915101596,0.06268879423,0.0153962664,0,2,Bull,2,3.510548642e-13,0.003876285798,0.9961237142,7.658804983e-14,0.8005533668,0.1994466332,0.0003646618586,0.09624947783,0.09197445149,1.046480585,153,-1639.471147,Bull,2
2017-02-16,202.851238,203.0325537,201.9015274,202.6526642,84722400,-0.0008515415317,-0.0008519042991,0.06103270475,0.01687131165,-0.0008515415317,2,Bull,2,9.259736209e-14,0.001356565709,0.9986434343,9.510745427e-14,0.6008249931,0.3991750069,0.0005099470662,0.1371289953,0.09137985836,1.50064793,155,-1636.542394,Bull,2
2017-02-24,203.2916176,204.4399023,203.2484459,204.3967438,82381600,0.001268914021,0.00126810963,0.05247324023,0.01971190643,0,2,Bull,2,2.087266605e-15,0.0002843910284,0.999715609,9.552059409e-14,0.4008851344,0.5991148656,0.0005273858941,0.1421372013,0.08486124665,1.674936522,160,-1629.512869,Bull,2
2017-03-03,205.6313229,206.0112124,205.2514333,205.847168,81974300,0.0006292874099,0.0006290894916,0.06864315406,0.02363034446,-0.005672144226,2,Bull,2,8.956100286e-16,8.351905188e-05,0.9999164809,9.54759091e-14,0.2009361119,0.7990638881,0.0006130640988,0.1670651199,0.08616076261,1.938993051,160,-1624.581971,Bull,2
2017-03-10,205.458695,205.5018667,204.2672255,205.2169495,81991700,0.00350421806,0.003498092593,0.06927790515,0.02691518645,-0.008716363011,2,Bull,2,7.26387093e-17,1.473945694e-05,0.9999852605,8.934154834e-14,0.001123100209,0.9988768998,0.0006425927206,0.1757818912,0.08412728418,2.089475405,161,-1604.334322,Bull,2
2017-03-17,206.161754,206.3525252,205.5374146,205.5374146,89002100,-0.001756214225,-0.001757758177,0.07330681431,0.02711546957,-0.007168382697,2,Bull,2,1.315375151e-17,6.216043033e-06,0.999993784,1.913320624e-14,0.0003490862578,0.9996509137,0.000596116262,0.1620913828,0.08789766431,1.844092037,171,-1587.211971,Bull,2
2017-03-24,203.2394737,203.8117738,202.0081413,202.788559,112504900,-0.0007265624401,-0.0007268265145,0.08516357812,0.02295224201,-0.02044650409,2,Bull,2,2.928143336e-14,0.0001790454715,0.9998209545,6.47002049e-15,0.0001135822103,0.9998864178,0.0004752887045,0.127240661,0.08799117757,1.446061577,179,-1579.991306,Bull,2
2017-03-31,204.5576009,205.0865549,204.3668297,204.418869,73733100,-0.002327144594,-0.002329856603,0.07045762828,0.01704775174,-0.01257142512,2,Bull,2,8.673888145e-14,0.0009361668073,0.9990638332,2.340034346e-14,0.0002439373661,0.9997560626,0.0005058912588,0.135967371,0.08728215499,1.557791178,184,-1574.15878,Bull,2
2017-04-07,203.9071868,204.6442583,203.4649518,203.9505463,74412300,-0.001019526233,-0.001020046303,0.06918439467,0.01269192075,-0.01483361976,2,Bull,2,7.288657097e-12,0.008730875739,0.9912691243,1.480952641e-12,0.001973408704,0.9980265913,0.000518790213,0.1396658822,0.08612685358,1.621629915,188,-1575.203766,Neutral,1
2017-04-17,202.1382713,203.4042969,201.9388335,203.4042969,68405400,0.008860056516,0.008821036526,0.07306699799,0.006671129285,-0.01747223261,1,Neutral,1,1.08147576e-08,0.9789202225,0.02107976667,2.164432459e-09,0.1977545053,0.8022454925,0.0002936392554,0.07680367453,0.126948342,0.6049994301,233,-1582.50011,Neutral,1
2017-04-24,205.6674648,205.8669158,203.395571,205.6587982,119209900,0.01099768667,0.01093765188,0.07556772052,0.004191036764,-0.006582048853,1,Neutral,1,5.813926081e-09,0.9991643954,0.0008355987894,3.327217672e-09,0.3975861412,0.6024138555,0.0003502193655,0.09226692046,0.125429766,0.7356062553,228,-1585.102255,Neutral,1
2017-05-01,206.9681396,207.3930413,206.5519178,206.9681396,66882500,0.002519998678,0.002516828806,0.07361385464,0.003438423149,-0.0002573824996,1,Neutral,1,2.076074796e-09,0.9982245818,0.001775416113,3.742426775e-09,0.5971952485,0.4028047478,0.0004191346027,0.1114015982,0.1251171923,0.8903780221,227,-1586.540061,Neutral,1
2017-05-08,207.8960628,208.0434745,207.3931219,207.8180237,48385700,-0.0001666442517,-0.0001666581384,0.07245835689,0.003716495202,-0.0001666442517,1,Neutral,1,1.689580202e-09,0.9981457089,0.001854289427,4.080325468e-09,0.7966371569,0.203362839,0.0004529881937,0.1209236409,0.1236732947,0.9777667945,227,-1589.220292,Neutral,1
2017-05-15,207.6532303,208.4943539,207.6358838,208.3729553,61918900,0.005523560084,0.005508361169,0.06142009845,0.00679123367,0,1,Neutral,1,7.79122884e-10,0.9938981299,0.006101869321,4.234692313e-09,0.9936706077,0.006329388064,0.0003948475761,0.1046202262,0.1225045154,0.8540111832,227,-1591.861605,Neutral,1
2017-05-22,207.1589452,207.8613371,207.089586,207.696579,61010600,0.005077220492,0.00506437487,0.08192593361,0.00913861807,-0.003245989105,1,Neutral,1,1.597741699e-09,0.986038829,0.01396116937,2.391289133e-09,0.995094329,0.004905668605,0.0003538276922,0.09326056862,0.124277194,0.7504238357,227,-1592.452543,Neutral,1
2017-05-30,209.2747834,209.6649923,209.1187051,209.4135284,35201900,-0.0008688081494,-0.000869185782,0.08078098698,0.01046428311,-0.001075340899,1,Neutral,1,9.722243991e-10,0.9319369568,0.06806304227,1.422948796e-09,0.9816488413,0.0183511573,0.0004390613646,0.1169965862,0.1232255903,0.9494504021,227,-1594.984961,Bull,2
2017-06-06,211.00902,211.5639869,210.8182489,210.8963013,50375400,-0.003197042125,-0.003202163583,0.0857401925,0.01230510485,-0.003931793186,2,Bull,2,5.621330812e-12,0.01177435467,0.9882256453,1.008858103e-09,0.7843587958,0.2156412031,0.0005798542194,0.1573388366,0.08026263101,1.960300013,197,-1596.714714,Bull,2
2017-06-13,211.5640143,212.1103147,211.2171649,212.0582886,60067000,0.004890011615,0.004878094343,0.08448287686,0.01425538277,0,2,Bull,2,1.638974013e-13,0.002814200314,0.9971857997,6.709748421e-10,0.5852924941,0.4147075052,0.0005927025481,0.1610921167,0.07945617016,2.027433696,202,-1592.148607,Bull,2
2017-06-20,212.8310168,212.8397256,211.7331011,211.7505188,56906400,-0.006744011705,-0.006766855315,0.0575247682,0.01729181848,-0.006744011705,2,Bull,2,1.40176999e-14,0.0009065499564,0.99909345,5.151530689e-10,0.3866941781,0.6133058213,0.0005509189193,0.1489305666,0.07938691825,1.876008918,208,-1588.776113,Bull,2
2017-06-27,211.7766178,212.0728921,210.2691595,210.2865906,82247700,-0.008056131934,-0.008088757909,0.06318577109,0.01714051967,-0.01361084482,2,Bull,2,3.225894867e-14,0.001912594199,0.9980874058,1.956111808e-10,0.1898689312,0.8101310686,0.0005333502169,0.143855135,0.07910165047,1.818611042,214,-1582.533168,Bull,2
2017-07-05,211.4193912,211.750501,210.6090145,211.5413818,54427600,0.002312025141,0.002309356523,0.07153073457,0.01455130563,-0.007725008313,1,Bull,2,1.656133789e-14,0.0004058414843,0.9995941585,1.16961324e-12,0.003562708124,0.9964372919,0.0008335500702,0.2337454425,0.06096437052,3.834131977,161,-1493.632877,Bull,2
2017-07-12,212.0031795,212.787403,212.0031795,212.6218414,59610400,0.007514575623,0.007486481854,0.08463082691,0.0110596355,-0.002656907566,2,Bull,2,1.815715676e-12,0.00970567998,0.99029432,4.084902127e-13,0.003148973187,0.9968510268,0.000573544339,0.1555000262,0.07988409168,1.946570625,223,-1569.902923,Bull,2
2017-07-19,214.3732805,215.2272147,214.3645583,215.2185059,51034300,0.005413792897,0.005399190998,0.07821146931,0.00945160511,0,1,Bull,2,1.431925975e-12,0.001068327501,0.9989316725,6.620959275e-13,0.002799798624,0.9972002014,0.000944025543,0.2685752709,0.06279606059,4.276944579,172,-1471.766406,Bull,2
2017-07-26,215.8807415,215.9155902,215.3404993,215.6018982,47575400,4.005911196e-05,4.005830962e-05,0.07123927734,0.01059396327,0,1,Bull,2,1.58724989e-13,0.0002969023258,0.9997030977,6.910373853e-13,0.002677869098,0.9973221309,0.0009274136625,0.2632758688,0.06199005069,4.247066519,177,-1454.23407,Bull,2
2017-08-02,215.6367966,215.7500784,214.6782894,215.6106567,47211200,0.0004849395093,0.0004848219641,0.05575754627,0.01232627459,0,1,Bull,2,1.552952903e-15,0.0001851193569,0.9998148806,6.848961861e-13,0.00233237413,0.9976676259,0.0009021584678,0.2552615207,0.06126281294,4.166663403,182,-1436.879648,Bull,2
2017-08-09,214.7654653,215.4974092,214.4082023,215.4451294,62632600,-4.036832342e-05,-4.036913824e-05,0.03185913879,0.01444984534,-0.002501198179,1,Bull,2,1.412272906e-14,0.001475911432,0.9985240886,6.844084644e-13,0.002546388119,0.9974536119,0.0008719461688,0.2457408766,0.06051799125,4.060625139,188,-1430.755092,Bull,2
2017-08-16,215.3231183,215.7239523,214.7480139,215.1749878,56715500,0.001744671577,0.001743151405,0.06675006703,0.01143938457,-0.003751938563,1,Bull,2,8.551015492e-15,0.0001837505275,0.9998162495,3.229755324e-13,0.0006420022287,0.9993579978,0.0008428560435,0.2366421005,0.06304379424,3.753614506,193,-1426.056831,Bear,0
2017-08-23,212.9007249,213.5281091,212.7525944,213.1011353,50203800,-0.00358517659,-0.003591618737,0.09589061262,0.006707834169,-0.01335375889,2,Bear,0,0.9984741594,8.556007284e-09,0.001525832042,0.1996948319,0.0004283384396,0.7998768297,0.000353852956,0.09326752887,0.1264474184,0.7375993124,225,-1436.287879,Neutral,1
2017-08-30,213.3364039,214.6347432,213.1534113,214.3646088,62030800,0.004737685461,0.004726497951,0.09807260119,0.003399572222,-0.007503947773,2,Neutral,1,6.924309786e-09,0.9951220994,0.004877893674,0.1996948333,0.1993933779,0.6009117889,0.0003180945455,0.08346021838,0.1250278477,0.667533033,234,-1461.246237,Bear,0
2017-09-07,215.4450604,215.4624915,214.7043946,215.1139374,58034700,-0.0001217071082,-0.0001217145151,0.1037579995,0.001555733443,-0.004034598542,2,Bear,0,0.9992358862,1.33542302e-05,0.0007507595628,0.3995420105,0.1993590248,0.4010989647,0.0002001822645,0.05173999493,0.1068419591,0.4842666247,199,-1502.58956,Bear,0
2017-09-14,217.6670944,218.1202082,217.492824,217.9197845,95446300,-0.0003196800707,-0.0003197311793,0.09102895045,0.003215326284,-0.0003196800707,2,Bear,0,0.9464260751,2.204742251e-06,0.05357172019,0.5888272255,0.1990642835,0.212108491,0.0002681110921,0.06989872579,0.1064625406,0.6565569956,203,-1525.021307,Bull,2
2017-09-21,218.8173832,218.9049442,218.2131551,218.3882904,48211400,-0.002679164417,-0.002682759801,0.05715758288,0.007685069731,-0.002679164417,1,Bull,2,0.0002892967402,1.180184371e-16,0.9997107033,0.5888850849,0.1990275334,0.2120873817,0.0007809457599,0.2174984848,0.06207226143,3.503956193,196,-1525.070406,Bull,2
2017-09-28,218.6859909,219.3077365,218.5984299,219.2289276,44778800,0.001199916266,0.001199196942,0.05615723103,0.01085908965,0,2,Bull,2,0.0002375209913,1.137563873e-17,0.999762479,0.3892377572,0.1990275317,0.4117347111,0.001097889832,0.3187287938,0.05543386289,5.74971285,168,-1535.921898,Bull,2
2017-10-05,222.0223466,223.0206322,221.7246153,223.0031281,63522800,0.005924843824,0.005907360958,0.04726707899,0.01392246024,0,1,Bull,2,0.0002898797993,4.965809571e-18,0.9997101202,0.3892957318,3.111794491e-06,0.6107011564,0.001164338295,0.3409968434,0.05477738807,6.225138791,170,-1551.035298,Bull,2
2017-10-12,223.0032048,223.3534754,222.7492472,222.9856873,47065100,-0.001490017661,-0.001491128841,0.03586271933,0.01702334169,-0.001490017661,1,Bull,2,0.000177296502,2.252738439e-19,0.9998227035,0.1894840138,4.409484502e-07,0.8105155452,0.001118169004,0.3254852106,0.05419273846,6.006066861,176,-1549.022502,Bull,2
2017-10-19,223.1520211,224.0277109,222.7316938,223.9926758,61903800,0.0002735157817,0.000273478383,0.03285888406,0.01954068401,0,2,Bull,2,8.261552022e-11,2.346074354e-05,0.9999765392,0.0001987988231,4.692148708e-06,0.999796509,0.0005627859834,0.1523715863,0.07000528785,2.176572527,262,-1734.262749,Bull,2
2017-10-26,224.1677948,224.4392431,223.7211845,223.8437805,69798000,0.001292481208,0.001291646673,0.04335641353,0.02257840439,-0.005795259031,2,Bull,2,9.918640329e-18,0.0006483178445,0.9993516822,0.000140939475,0.0001343557176,0.9997247048,0.001078701926,0.3123676671,0.05372471753,5.814226327,186,-1523.44341,Bull,2
2017-11-02,225.411291,225.7090223,224.3429484,225.5689087,56449500,0.0003883700133,0.0003882946172,0.04741633687,0.02323344492,-0.0004658624263,2,Bull,2,0.0001124939082,1.533700841e-19,0.9998875061,0.0001159340584,0.0001343557176,0.9997497102,0.001090658912,0.3163280049,0.053928244,5.865720473,191,-1506.815983,Bull,2
2017-11-09,225.6915376,226.2694961,224.4918202,226.0768433,95085500,-0.003627812503,-0.003634408973,0.04899704689,0.02250882931,-0.003627812503,2,Bull,2,4.975959033e-19,0.000381512735,0.9996184873,5.795809857e-05,0.0002106582646,0.9997313836,0.001074311806,0.3109165842,0.05360820774,5.799794421,196,-1490.945401,Bull,2
2017-11-16,225.5076525,226.8387183,225.4638787,226.4709167,67777000,0.008500980846,0.008465050991,0.06124899623,0.01977460348,-0.001891040811,2,Bull,2,1.133947534e-13,0.00767347373,0.9923265263,2.249879818e-05,0.001745353011,0.9982321482,0.001056252198,0.3049641302,0.05417104122,5.629652364,201,-1470.511508,Bull,2
2017-11-24,227.9595595,228.0996731,227.819446,227.9945679,27856500,0.002309520566,0.002306857722,0.05885491588,0.01763712265,0,2,Bull,2,6.316897432e-18,0.0001594343915,0.9998405656,2.249878166e-05,0.00177254774,0.9982049535,0.001062297713,0.3069537185,0.05424955613,5.658179356,204,-1449.424463,Bull,2
2017-12-01,231.8476687,232.3292874,228.3449091,231.5849457,164390900,-0.002075323397,-0.002077479865,0.06731558678,0.01750982385,-0.002075323397,2,Bull,2,1.479040734e-14,0.000454879847,0.9995451202,2.249878166e-05,0.001733860141,0.9982436411,0.001121611222,0.3266354868,0.05555567405,5.879426223,207,-1435.196168,Bull,2
2017-12-08,232.1978825,232.513118,231.2083489,232.5043793,76563900,0.005452737923,0.005437925569,0.06918410592,0.01745104498,0,2,Bull,2,8.399744596e-16,0.000587839556,0.9994121604,2.580638994e-14,0.001851428052,0.9981485719,0.001113848308,0.3240427871,0.055449368,5.843940134,212,-1403.276472,Bull,2
2017-12-15,233.6399788,235.039439,233.5871711,234.5729523,144610300,0.008327356908,0.008292875764,0.06644916633,0.02036422569,0,1,Bull,2,4.000121874e-17,0.001048271675,0.9989517283,2.581429067e-14,0.00198477984,0.9980152202,0.001129001923,0.3291085903,0.05569217853,5.909422095,217,-1373.357965,Bull,2
2017-12-22,235.5323977,235.5676119,234.9162709,235.453186,78720900,-0.0002613592469,-0.0002613934072,0.06735151923,0.02323598104,-0.002572515953,1,Bull,2,1.702552531e-19,0.0003797150593,0.9996202849,3.135374035e-15,0.0005260281057,0.9994739719,0.001120445446,0.326245811,0.05564811398,5.862657109,222,-1352.810624,Bull,2
2018-01-02,235.7436469,236.597409,235.3563718,236.5621948,86655700,0.007157528313,0.007132034782,0.05866053619,0.02362246654,0,1,Bull,2,7.833599917e-20,0.000409399606,0.9995906004,3.134126323e-15,0.0005760211486,0.9994239789,0.001094898745,0.3177351715,0.05558525489,5.716177287,226,-1333.455941,Bull,2
2018-01-09,241.5174805,242.2656267,241.235821,241.6407166,57254000,0.002263296416,0.002260739018,0.05915262209,0.02682055624,0,1,Bull,2,0.0002192205331,2.04147803e-21,0.9997807795,4.384410662e-05,0.0004850451792,0.9994711107,0.001163151271,0.3405957707,0.05565528631,6.119738004,231,-1335.705223,Bull,2
2018-01-17,244.7125144,246.4904398,243.7795408,246.1031647,113258800,0.009531533447,0.009486394981,0.06559201612,0.03034996868,0,1,Bull,2,0.002880197657,1.222176615e-17,0.9971198023,0.0006198836379,0.000367477268,0.9990126391,0.001216045676,0.3585847192,0.05662185397,6.332973828,236,-1374.084628,Bull,2
2018-01-24,249.9846668,250.5831999,248.0659119,249.2453308,134816100,-0.000388350988,-0.0003884264158,0.06430768052,0.0349084435,-0.000388350988,1,Bull,2,0.001012876583,1.259642715e-17,0.9989871234,0.0008224589546,0.0001578229331,0.9990197181,0.001243459081,0.3680025572,0.05668122136,6.492495192,241,-1432.876996,Bear,0
2018-01-31,248.8494037,249.351078,247.0450469,248.1188507,108364800,0.0004973963296,0.000497272669,0.08714073095,0.04076351704,-0.01632983801,2,Bear,0,0.9999999998,1.239109452e-10,6.832062505e-11,0.2008224589,8.187994598e-05,0.7990956611,0.0002018988682,0.05219505939,0.09893925497,0.5275465173,212,-1514.053298,Neutral,1
2018-02-07,236.3245353,239.7219626,235.5147708,235.5940094,167376100,-0.005424789733,-0.005439557337,0.208107256,0.0352339911,-0.06598472172,0,Neutral,1,3.07110363e-15,1,1.210928375e-196,0.2008224589,0.2,0.5991775411,0.001830830187,0.5862443959,0.2036810722,2.878246808,48,-1587.8413,Neutral,1
2018-02-14,232.6366454,237.6447915,232.6278352,237.2839203,120735700,0.01349628294,0.01340601935,0.2604381158,0.02123620898,-0.05928504972,0,Neutral,1,2.054697302e-34,1,2.881521062e-190,0.2007786148,0.4,0.3992213852,0.0008523224356,0.2395956699,0.1977988667,1.211309619,77,-1669.777938,Neutral,1
2018-02-22,238.6129989,240.3293064,237.3279641,237.9968719,110511300,0.001296255912,0.001295416498,0.2627991155,0.007763187429,-0.0564585443,0,Neutral,1,1.67275425e-34,1,5.342596405e-177,0.2002025753,0.6,0.1997974247,0.0006263309861,0.1709734466,0.1924035228,0.8886191067,79,-1716.337795,Bear,0
2018-03-01,238.8858458,240.4349465,234.1241447,235.6204376,176855100,-0.01454051106,-0.01464726034,0.2763062675,-0.005339015659,-0.06587994672,0,Bear,0,1,1.749774366e-43,7.337449446e-234,0.4,0.6,1.366412501e-11,0.000123835209,0.03169849944,0.1933772761,0.1639204982,79,-1731.249369,Neutral,1
2018-03-08,240.769326,241.3766425,239.7747612,241.2534332,66901200,0.004839131082,0.004827460123,0.2101182715,-0.00765068414,-0.04354786802,0,Neutral,1,1.019866674e-17,1,3.286258466e-107,0.2,0.8,6.572516932e-108,0.0004043773402,0.1072761601,0.1934569901,0.5545220157,79,-1720.552249,Bear,0
2018-03-15,242.8201435,243.4626473,241.5438923,242.0455933,83433000,-0.001089923884,-0.001090518283,0.1467548369,0.0006515871321,-0.04040734006,0,Bear,0,0.9999982744,1.725583664e-06,4.896062162e-75,0.3999996549,0.6000003451,9.792124324e-76,0.0002076006636,0.05370799508,0.1942314861,0.2765153898,79,-1724.068023,Bear,0
2018-03-22,236.7496642,237.598,232.7288538,233.0028229,148785900,-0.0249971778,-0.02531491343,0.1719172662,-0.0009445742055,-0.0762575118,0,Bear,0,1,1.314056875e-24,3.121010558e-252,0.5999996549,0.4000003451,9.792124324e-76,-0.0004888704644,-0.1159090677,0.1989216114,-0.5826871543,80,-1688.227645,Bear,0
2018-03-29,230.7493672,234.4078605,229.6182439,232.5432587,111601600,0.01277738071,0.01269643873,0.2007948442,-0.009360819835,-0.07807945962,0,Bear,0,1,6.583249675e-30,1.312575017e-265,0.7999996549,0.2000003451,9.792124324e-76,-0.0004833404646,-0.1146761751,0.205386298,-0.558343844,85,-1617.894413,Bear,0
